
 T=150.500000, 1.427711, -0.111356, -0.068949, -0.805768 , -17.548627 , -7.674930
 T=151.000000, 1.428865, -0.062267, -0.047464, -0.091571 , -17.593254 , -7.704569
 T=151.500000, 1.428029, -0.013367, -0.026034, 0.622756 , -17.613376 , -7.723476
 T=152.000000, 1.425226, 0.035280, -0.004687, 1.336220 , -17.609102 , -7.731686
 T=152.500000, 1.420481, 0.083611, 0.016549, 2.047845 , -17.580573 , -7.729246
 T=153.000000, 1.413822, 0.131563, 0.037646, 2.756666 , -17.527961 , -7.716219
 T=153.500000, 1.405278, 0.179078, 0.058579, 3.461731 , -17.451470 , -7.692678
 T=154.000000, 1.394882, 0.226098, 0.079320, 4.162107 , -17.351330 , -7.658714
 T=154.500000, 1.382665, 0.272566, 0.099846, 4.856874 , -17.227802 , -7.614426
 T=155.000000, 1.368662, 0.318430, 0.120133, 5.545128 , -17.081173 , -7.559928
 T=155.500000, 1.352910, 0.363637, 0.140156, 6.225987 , -16.911758 , -7.495345
 T=156.000000, 1.335446, 0.408137, 0.159894, 6.898582 , -16.719897 , -7.420814
 T=156.500000, 1.316309, 0.451881, 0.179324, 7.562068 , -16.505954 , -7.336482
 T=157.000000, 1.295538, 0.494823, 0.198426, 8.215615 , -16.270317 , -7.242508
 T=157.500000, 1.273174, 0.536919, 0.217180, 8.858417 , -16.013398 , -7.139061
 T=158.000000, 1.249259, 0.578125, 0.235566, 9.489687 , -15.735630 , -7.026318
 T=158.500000, 1.223835, 0.618399, 0.253566, 10.108657 , -15.437467 , -6.904469
 T=159.000000, 1.196945, 0.657704, 0.271161, 10.714583 , -15.119383 , -6.773710
 T=159.500000, 1.168634, 0.696000, 0.288335, 11.306744 , -14.781872 , -6.634247
 T=160.000000, 1.138946, 0.733252, 0.305071, 11.884437 , -14.425446 , -6.486296
 T=160.500000, 1.107926, 0.769426, 0.321353, 12.446984 , -14.050635 , -6.330078
 T=161.000000, 1.075620, 0.804487, 0.337167, 12.993730 , -13.657987 , -6.165823
 T=161.500000, 1.042074, 0.838405, 0.352497, 13.524043 , -13.248065 , -5.993770
 T=162.000000, 1.007335, 0.871150, 0.367330, 14.037312 , -12.821445 , -5.814163
 T=162.500000, 0.971449, 0.902693, 0.381653, 14.532951 , -12.378723 , -5.627254
 T=163.000000, 0.934463, 0.933008, 0.395454, 15.010398 , -11.920504 , -5.433301
 T=163.500000, 0.896425, 0.962069, 0.408720, 15.469113 , -11.447409 , -5.232567
 T=164.000000, 0.857383, 0.989850, 0.421440, 15.908582 , -10.960071 , -5.025322
 T=164.500000, 0.817384, 1.016331, 0.433604, 16.328312 , -10.459133 , -4.811842
 T=165.000000, 0.776477, 1.041488, 0.445201, 16.727836 , -9.945253 , -4.592407
 T=165.500000, 0.734709, 1.065301, 0.456221, 17.106711 , -9.419095 , -4.367303
 T=166.000000, 0.692130, 1.087751, 0.466656, 17.464518 , -8.881336 , -4.136821
 T=166.500000, 0.648787, 1.108821, 0.476497, 17.800862 , -8.332663 , -3.901254
 T=167.000000, 0.604730, 1.128492, 0.485736, 18.115371 , -7.773768 , -3.660902
 T=167.500000, 0.560008, 1.146751, 0.494365, 18.407700 , -7.205355 , -3.416067
 T=168.000000, 0.514668, 1.163580, 0.502377, 18.677527 , -6.628134 , -3.167056
 T=168.500000, 0.468761, 1.178969, 0.509766, 18.924554 , -6.042822 , -2.914180
 T=169.000000, 0.422335, 1.192903, 0.516525, 19.148509 , -5.450142 , -2.657750
 T=169.500000, 0.375440, 1.205371, 0.522649, 19.349143 , -4.850825 , -2.398083
 T=170.000000, 0.328124, 1.216364, 0.528132, 19.526233 , -4.245605 , -2.135499
 T=170.500000, 0.280439, 1.225871, 0.532970, 19.679581 , -3.635222 , -1.870318
 T=171.000000, 0.232432, 1.233885, 0.537159, 19.809011 , -3.020421 , -1.602863
 T=171.500000, 0.184154, 1.240399, 0.540694, 19.914374 , -2.401951 , -1.333461
 T=172.000000, 0.135656, 1.245405, 0.543572, 19.995548 , -1.780563 , -1.062440
 T=172.500000, 0.086985, 1.248898, 0.545790, 20.052431 , -1.157012 , -0.790128
 T=173.000000, 0.038194, 1.250876, 0.547345, 20.084949 , -0.532055 , -0.516856
 T=173.500000, -0.010668, 1.251333, 0.548236, 20.093054 , 0.093548 , -0.242955
 T=174.000000, -0.059551, 1.250268, 0.548460, 20.076721 , 0.719037 , 0.031241
 T=174.500000, -0.108403, 1.247679, 0.548017, 20.035952 , 1.343652 , 0.305398
 T=175.000000, -0.157175, 1.243567, 0.546905, 19.970772 , 1.966629 , 0.579184
 T=175.500000, -0.205814, 1.237932, 0.545124, 19.881234 , 2.587207 , 0.852263
 T=176.000000, -0.254270, 1.230776, 0.542674, 19.767416 , 3.204625 , 1.124301
 T=176.500000, -0.302492, 1.222101, 0.539556, 19.629420 , 3.818124 , 1.394964
 T=177.000000, -0.350428, 1.211913, 0.535771, 19.467376 , 4.426945 , 1.663918
 T=177.500000, -0.398026, 1.200216, 0.531320, 19.281437 , 5.030332 , 1.930830
 T=178.000000, -0.445235, 1.187016, 0.526206, 19.071785 , 5.627531 , 2.195366
 T=178.500000, -0.492002, 1.172321, 0.520430, 18.838626 , 6.217795 , 2.457197
 T=179.000000, -0.538275, 1.156140, 0.513997, 18.582192 , 6.800376 , 2.715992
 T=179.500000, -0.584002, 1.138482, 0.506909, 18.302742 , 7.374534 , 2.971422
 T=180.000000, -0.629131, 1.119359, 0.499170, 18.000561 , 7.939532 , 3.223162
 T=180.500000, -0.673607, 1.098783, 0.490787, 17.675961 , 8.494642 , 3.470888
 T=181.000000, -0.717379, 1.076768, 0.481762, 17.329278 , 9.039139 , 3.714277
 T=181.500000, -0.760393, 1.053329, 0.472104, 16.960878 , 9.572307 , 3.953011
 T=182.000000, -0.802597, 1.028482, 0.461817, 16.571151 , 10.093439 , 4.186774
 T=182.500000, -0.843937, 1.002246, 0.450910, 16.160515 , 10.601834 , 4.415254
 T=183.000000, -0.884359, 0.974641, 0.439390, 15.729413 , 11.096802 , 4.638143
 T=183.500000, -0.923812, 0.945688, 0.427266, 15.278315 , 11.577663 , 4.855135
 T=184.000000, -0.962240, 0.915408, 0.414547, 14.807719 , 12.043748 , 5.065930
 T=184.500000, -0.999593, 0.883828, 0.401243, 14.318149 , 12.494400 , 5.270234
 T=185.000000, -1.035815, 0.850973, 0.387364, 13.810155 , 12.928974 , 5.467756
 T=185.500000, -1.070855, 0.816870, 0.372922, 13.284314 , 13.346838 , 5.658212
 T=186.000000, -1.104661, 0.781550, 0.357929, 12.741228 , 13.747375 , 5.841322
 T=186.500000, -1.137178, 0.745044, 0.342399, 12.181527 , 14.129985 , 6.016814
 T=187.000000, -1.168357, 0.707386, 0.326346, 11.605866 , 14.494081 , 6.184423
 T=187.500000, -1.198145, 0.668611, 0.309783, 11.014927 , 14.839095 , 6.343890
 T=188.000000, -1.226492, 0.628757, 0.292727, 10.409416 , 15.164477 , 6.494964
 T=188.500000, -1.253346, 0.587862, 0.275195, 9.790065 , 15.469696 , 6.637402
 T=189.000000, -1.278660, 0.545968, 0.257203, 9.157632 , 15.754241 , 6.770970
 T=189.500000, -1.302383, 0.503120, 0.238771, 8.512898 , 16.017623 , 6.895442
 T=190.000000, -1.324469, 0.459362, 0.219917, 7.856668 , 16.259374 , 7.010602
 T=190.500000, -1.344870, 0.414743, 0.200662, 7.189773 , 16.479050 , 7.116244
 T=191.000000, -1.363542, 0.369313, 0.181027, 6.513064 , 16.676232 , 7.212172
 T=191.500000, -1.380439, 0.323123, 0.161035, 5.827418 , 16.850526 , 7.298202
 T=192.000000, -1.395519, 0.276230, 0.140709, 5.133729 , 17.001564 , 7.374159
 T=192.500000, -1.408741, 0.228688, 0.120072, 4.432917 , 17.129008 , 7.439883
 T=193.000000, -1.420066, 0.180559, 0.099151, 3.725920 , 17.232546 , 7.495223
 T=193.500000, -1.429455, 0.131902, 0.077972, 3.013694 , 17.311898 , 7.540043
 T=194.000000, -1.436874, 0.082781, 0.056562, 2.297215 , 17.366814 , 7.574221
 T=194.500000, -1.442290, 0.033261, 0.034949, 1.577476 , 17.397078 , 7.597647
 T=195.000000, -1.445670, -0.016589, 0.013162, 0.855486 , 17.402504 , 7.610226
 T=195.500000, -1.446988, -0.066700, -0.008768, 0.132269 , 17.382944 , 7.611878
 T=196.000000, -1.446218, -0.117000, -0.030810, -0.591139 , 17.338283 , 7.602539
 T=196.500000, -1.443336, -0.167415, -0.052933, -1.313687 , 17.268443 , 7.582159
 T=197.000000, -1.438323, -0.217870, -0.075103, -2.034315 , 17.173383 , 7.550706
 T=197.500000, -1.431164, -0.268288, -0.097287, -2.751954 , 17.053101 , 7.508163
 T=198.000000, -1.421844, -0.318589, -0.119450, -3.465529 , 16.907633 , 7.454531
 T=198.500000, -1.410355, -0.368692, -0.141558, -4.173955 , 16.737055 , 7.389828
 T=199.000000, -1.396691, -0.418517, -0.163575, -4.876148 , 16.541485 , 7.314091
 T=199.500000, -1.380850, -0.467979, -0.185463, -5.571019 , 16.321081 , 7.227373
 T=200.000000, -1.362836, -0.516995, -0.207187, -6.257481 , 16.076043 , 7.129746
 T=200.500000, -1.342654, -0.565480, -0.228708, -6.934447 , 15.806612 , 7.021301
 T=201.000000, -1.320315, -0.613347, -0.249990, -7.600836 , 15.513075 , 6.902148
 T=201.500000, -1.295835, -0.660510, -0.270993, -8.255574 , 15.195759 , 6.772415
 T=202.000000, -1.269235, -0.706884, -0.291681, -8.897593 , 14.855036 , 6.632250
 T=202.500000, -1.240538, -0.752381, -0.312014, -9.525840 , 14.491319 , 6.481819
 T=203.000000, -1.209775, -0.796915, -0.331955, -10.139271 , 14.105067 , 6.321309
 T=203.500000, -1.176979, -0.840401, -0.351465, -10.736863 , 13.696780 , 6.150923
 T=204.000000, -1.142191, -0.882752, -0.370506, -11.317607 , 13.267002 , 5.970886
 T=204.500000, -1.105454, -0.923886, -0.389042, -11.880516 , 12.816319 , 5.781441
 T=205.000000, -1.066817, -0.963719, -0.407035, -12.424627 , 12.345358 , 5.582848
 T=205.500000, -1.026335, -1.002171, -0.424449, -12.949002 , 11.854788 , 5.375388
 T=206.000000, -0.984066, -1.039161, -0.441248, -13.452731 , 11.345318 , 5.159358
 T=206.500000, -0.940073, -1.074613, -0.457398, -13.934935 , 10.817695 , 4.935072
 T=207.000000, -0.894426, -1.108452, -0.472864, -14.394768 , 10.272707 , 4.702865
 T=207.500000, -0.847197, -1.140607, -0.487615, -14.831418 , 9.711175 , 4.463083
 T=208.000000, -0.798464, -1.171007, -0.501619, -15.244112 , 9.133958 , 4.216093
 T=208.500000, -0.748308, -1.199587, -0.514846, -15.632116 , 8.541948 , 3.962275
 T=209.000000, -0.696814, -1.226286, -0.527268, -15.994737 , 7.936068 , 3.702023
 T=209.500000, -0.644074, -1.251045, -0.538858, -16.331327 , 7.317273 , 3.435746
 T=210.000000, -0.590179, -1.273810, -0.549590, -16.641283 , 6.686545 , 3.163867
 T=210.500000, -0.535227, -1.294531, -0.559443, -16.924050 , 6.044892 , 2.886818
 T=211.000000, -0.479318, -1.313162, -0.568393, -17.179122 , 5.393348 , 2.605045
 T=211.500000, -0.422553, -1.329663, -0.576423, -17.406042 , 4.732966 , 2.319004
 T=212.000000, -0.365039, -1.343997, -0.583514, -17.604406 , 4.064819 , 2.029158
 T=212.500000, -0.306883, -1.356135, -0.589652, -17.773865 , 3.389998 , 1.735980
 T=213.000000, -0.248194, -1.366050, -0.594824, -17.914121 , 2.709608 , 1.439950
 T=213.500000, -0.189081, -1.373722, -0.599020, -18.024933 , 2.024764 , 1.141554
 T=214.000000, -0.129659, -1.379136, -0.602231, -18.106114 , 1.336591 , 0.841281
 T=214.500000, -0.070037, -1.382282, -0.604451, -18.157534 , 0.646221 , 0.539625
 T=215.000000, -0.010330, -1.383156, -0.605678, -18.179120 , -0.045210 , 0.237082
 T=215.500000, 0.049349, -1.381759, -0.605909, -18.170854 , -0.736567 , -0.065850
 T=216.000000, 0.108888, -1.378098, -0.605147, -18.132775 , -1.426716 , -0.368674
 T=216.500000, 0.168176, -1.372184, -0.603395, -18.064978 , -2.114527 , -0.670894
 T=217.000000, 0.227102, -1.364035, -0.600658, -17.967615 , -2.798878 , -0.972016
 T=217.500000, 0.285557, -1.353674, -0.596946, -17.840890 , -3.478655 , -1.271550
 T=218.000000, 0.343432, -1.341126, -0.592268, -17.685063 , -4.152758 , -1.569009
 T=218.500000, 0.400624, -1.326426, -0.586637, -17.500449 , -4.820101 , -1.863915
 T=219.000000, 0.457029, -1.309609, -0.580068, -17.287411 , -5.479617 , -2.155794
 T=219.500000, 0.512547, -1.290718, -0.572578, -17.046366 , -6.130256 , -2.444181
 T=220.000000, 0.567082, -1.269798, -0.564186, -16.777780 , -6.770990 , -2.728618
 T=220.500000, 0.620539, -1.246899, -0.554912, -16.482165 , -7.400817 , -3.008661
 T=221.000000, 0.672828, -1.222076, -0.544778, -16.160080 , -8.018760 , -3.283871
 T=221.500000, 0.723862, -1.195386, -0.533809, -15.812130 , -8.623869 , -3.553826
 T=222.000000, 0.773560, -1.166890, -0.522030, -15.438960 , -9.215223 , -3.818114
 T=222.500000, 0.821842, -1.136652, -0.509468, -15.041257 , -9.791935 , -4.076334
 T=223.000000, 0.868633, -1.104739, -0.496151, -14.619745 , -10.353148 , -4.328102
 T=223.500000, 0.913865, -1.071221, -0.482110, -14.175186 , -10.898041 , -4.573048
 T=224.000000, 0.957470, -1.036170, -0.467373, -13.708374 , -11.425827 , -4.810815
 T=224.500000, 0.999389, -0.999659, -0.451974, -13.220136 , -11.935756 , -5.041063
 T=225.000000, 1.039564, -0.961765, -0.435944, -12.711329 , -12.427114 , -5.263469
 T=225.500000, 1.077943, -0.922565, -0.419316, -12.182837 , -12.899229 , -5.477723
 T=226.000000, 1.114479, -0.882137, -0.402125, -11.635567 , -13.351464 , -5.683536
 T=226.500000, 1.149129, -0.840560, -0.384404, -11.070453 , -13.783224 , -5.880633
 T=227.000000, 1.181855, -0.797917, -0.366189, -10.488445 , -14.193951 , -6.068756
 T=227.500000, 1.212622, -0.754285, -0.347513, -9.890513 , -14.583132 , -6.247666
 T=228.000000, 1.241401, -0.709749, -0.328412, -9.277645 , -14.950289 , -6.417142
 T=228.500000, 1.268166, -0.664387, -0.308922, -8.650839 , -15.294990 , -6.576978
 T=229.000000, 1.292898, -0.618281, -0.289077, -8.011107 , -15.616838 , -6.726988
 T=229.500000, 1.315578, -0.571513, -0.268913, -7.359470 , -15.915482 , -6.867003
 T=230.000000, 1.336195, -0.524161, -0.248465, -6.696957 , -16.190607 , -6.996869
 T=230.500000, 1.354739, -0.476306, -0.227766, -6.024601 , -16.441939 , -7.116454
 T=231.000000, 1.371205, -0.428027, -0.206852, -5.343441 , -16.669245 , -7.225640
 T=231.500000, 1.385592, -0.379400, -0.185757, -4.654515 , -16.872330 , -7.324326
 T=232.000000, 1.397902, -0.330502, -0.164513, -3.958864 , -17.051038 , -7.412430
 T=232.500000, 1.408140, -0.281408, -0.143155, -3.257524 , -17.205249 , -7.489885
 T=233.000000, 1.416314, -0.232193, -0.121714, -2.551530 , -17.334883 , -7.556641
 T=233.500000, 1.422437, -0.182928, -0.100223, -1.841911 , -17.439896 , -7.612665
 T=234.000000, 1.426522, -0.133685, -0.078712, -1.129689 , -17.520278 , -7.657936
 T=234.500000, 1.428588, -0.084533, -0.057213, -0.415880 , -17.576056 , -7.692454
 T=235.000000, 1.428653, -0.035539, -0.035754, 0.298510 , -17.607291 , -7.716230
 T=235.500000, 1.426739, 0.013231, -0.014366, 1.012487 , -17.614077 , -7.729291
 T=236.000000, 1.422873, 0.061713, 0.006924, 1.725067 , -17.596540 , -7.731679
 T=236.500000, 1.417079, 0.109844, 0.028087, 2.435279 , -17.554838 , -7.723449
 T=237.000000, 1.409387, 0.157565, 0.049098, 3.142165 , -17.489161 , -7.704671
 T=237.500000, 1.399828, 0.204816, 0.069929, 3.844784 , -17.399727 , -7.675428
 T=238.000000, 1.388433, 0.251542, 0.090556, 4.542209 , -17.286783 , -7.635813
 T=238.500000, 1.375237, 0.297687, 0.110954, 5.233530 , -17.150604 , -7.585936
 T=239.000000, 1.360275, 0.343198, 0.131099, 5.917854 , -16.991493 , -7.525915
 T=239.500000, 1.343583, 0.388025, 0.150969, 6.594306 , -16.809779 , -7.455883
 T=240.000000, 1.325201, 0.432118, 0.170542, 7.262031 , -16.605815 , -7.375981
 T=240.500000, 1.305167, 0.475430, 0.189796, 7.920191 , -16.379977 , -7.286365
 T=241.000000, 1.283521, 0.517915, 0.208710, 8.567970 , -16.132668 , -7.187197
 T=241.500000, 1.260304, 0.559530, 0.227266, 9.204570 , -15.864311 , -7.078651
 T=242.000000, 1.235560, 0.600232, 0.245443, 9.829217 , -15.575349 , -6.960913
 T=242.500000, 1.209331, 0.639982, 0.263224, 10.441156 , -15.266249 , -6.834174
 T=243.000000, 1.181659, 0.678741, 0.280591, 11.039654 , -14.937496 , -6.698637
 T=243.500000, 1.152591, 0.716471, 0.297528, 11.624000 , -14.589593 , -6.554512
 T=244.000000, 1.122170, 0.753138, 0.314018, 12.193505 , -14.223063 , -6.402019
 T=244.500000, 1.090443, 0.788708, 0.330046, 12.747505 , -13.838445 , -6.241384
 T=245.000000, 1.057454, 0.823149, 0.345598, 13.285355 , -13.436294 , -6.072842
 T=245.500000, 1.023251, 0.856430, 0.360658, 13.806435 , -13.017183 , -5.896634
 T=246.000000, 0.987879, 0.888523, 0.375214, 14.310149 , -12.581697 , -5.713009
 T=246.500000, 0.951387, 0.919399, 0.389254, 14.795923 , -12.130438 , -5.522221
 T=247.000000, 0.913821, 0.949032, 0.402764, 15.263208 , -11.664019 , -5.324533
 T=247.500000, 0.875229, 0.977397, 0.415733, 15.711477 , -11.183069 , -5.120210
 T=248.000000, 0.835659, 1.004471, 0.428151, 16.140227 , -10.688225 , -4.909526
 T=248.500000, 0.795158, 1.030231, 0.440006, 16.548981 , -10.180139 , -4.692760
 T=249.000000, 0.753775, 1.054657, 0.451289, 16.937284 , -9.659472 , -4.470195
 T=249.500000, 0.711558, 1.077728, 0.461991, 17.304706 , -9.126896 , -4.242118
 T=250.000000, 0.668556, 1.099427, 0.472103, 17.650842 , -8.583093 , -4.008822
 T=250.500000, 0.624818, 1.119735, 0.481616, 17.975308 , -8.028752 , -3.770606
 T=251.000000, 0.580391, 1.138637, 0.490523, 18.277748 , -7.464573 , -3.527768
 T=251.500000, 0.535326, 1.156117, 0.498816, 18.557829 , -6.891263 , -3.280616
 T=252.000000, 0.489670, 1.172161, 0.506489, 18.815243 , -6.309535 , -3.029456
 T=252.500000, 0.443474, 1.186757, 0.513534, 19.049705 , -5.720110 , -2.774600
 T=253.000000, 0.396785, 1.199893, 0.519947, 19.260956 , -5.123715 , -2.516364
 T=253.500000, 0.349655, 1.211557, 0.525722, 19.448762 , -4.521084 , -2.255064
 T=254.000000, 0.302131, 1.221739, 0.530854, 19.612912 , -3.912953 , -1.991022
 T=254.500000, 0.254264, 1.230433, 0.535338, 19.753220 , -3.300066 , -1.724559
 T=255.000000, 0.206103, 1.237628, 0.539170, 19.869527 , -2.683169 , -1.456001
 T=255.500000, 0.157699, 1.243319, 0.542347, 19.961697 , -2.063012 , -1.185675
 T=256.000000, 0.109100, 1.247500, 0.544865, 20.029618 , -1.440349 , -0.913907
 T=256.500000, 0.060357, 1.250166, 0.546721, 20.073206 , -0.815937 , -0.641030
 T=257.000000, 0.011521, 1.251314, 0.547914, 20.092399 , -0.190533 , -0.367374
 T=257.500000, -0.037358, 1.250940, 0.548441, 20.087163 , 0.435103 , -0.093271
 T=258.000000, -0.086231, 1.249043, 0.548301, 20.057486 , 1.060209 , 0.180946
 T=258.500000, -0.135045, 1.245623, 0.547492, 20.003384 , 1.684024 , 0.454942
 T=259.000000, -0.183751, 1.240679, 0.546015, 19.924897 , 2.305786 , 0.728383
 T=259.500000, -0.232297, 1.234213, 0.543869, 19.822091 , 2.924733 , 1.000936
 T=260.000000, -0.280631, 1.226228, 0.541055, 19.695058 , 3.540106 , 1.272265
 T=260.500000, -0.328704, 1.216726, 0.537572, 19.543914 , 4.151144 , 1.542036
 T=261.000000, -0.376462, 1.205714, 0.533424, 19.368802 , 4.757092 , 1.809916
 T=261.500000, -0.423854, 1.193195, 0.528610, 19.169892 , 5.357194 , 2.075572
 T=262.000000, -0.470828, 1.179178, 0.523134, 18.947378 , 5.950700 , 2.338672
 T=262.500000, -0.517332, 1.163671, 0.516999, 18.701480 , 6.536861 , 2.598886
 T=263.000000, -0.563314, 1.146682, 0.510208, 18.432445 , 7.114935 , 2.855885
 T=263.500000, -0.608720, 1.128223, 0.502764, 18.140547 , 7.684183 , 3.109341
 T=264.000000, -0.653499, 1.108304, 0.494673, 17.826085 , 8.243873 , 3.358929
 T=264.500000, -0.697597, 1.086941, 0.485939, 17.489384 , 8.793277 , 3.604327
 T=265.000000, -0.740962, 1.064146, 0.476567, 17.130797 , 9.331678 , 3.845214
 T=265.500000, -0.783541, 1.039936, 0.466565, 16.750702 , 9.858361 , 4.081273
 T=266.000000, -0.825279, 1.014329, 0.455939, 16.349505 , 10.372625 , 4.312190
 T=266.500000, -0.866125, 0.987343, 0.444696, 15.927637 , 10.873775 , 4.537655
 T=267.000000, -0.906025, 0.958999, 0.432845, 15.485557 , 11.361124 , 4.757362
 T=267.500000, -0.944925, 0.929319, 0.420395, 15.023749 , 11.834000 , 4.971008
 T=268.000000, -0.982773, 0.898326, 0.407355, 14.542727 , 12.291740 , 5.178295
 T=268.500000, -1.019515, 0.866046, 0.393736, 14.043027 , 12.733693 , 5.378932
 T=269.000000, -1.055098, 0.832506, 0.379548, 13.525214 , 13.159220 , 5.572631
 T=269.500000, -1.089471, 0.797735, 0.364804, 12.989880 , 13.567700 , 5.759110
 T=270.000000, -1.122579, 0.761764, 0.349516, 12.437642 , 13.958523 , 5.938094
 T=270.500000, -1.154373, 0.724624, 0.333698, 11.869144 , 14.331096 , 6.109315
 T=271.000000, -1.184798, 0.686352, 0.317365, 11.285054 , 14.684843 , 6.272510
 T=271.500000, -1.213806, 0.646982, 0.300531, 10.686069 , 15.019205 , 6.427425
 T=272.000000, -1.241344, 0.606554, 0.283213, 10.072908 , 15.333642 , 6.573814
 T=272.500000, -1.267363, 0.565109, 0.265427, 9.446318 , 15.627636 , 6.711437
 T=273.000000, -1.291815, 0.522688, 0.247192, 8.807069 , 15.900685 , 6.840066
 T=273.500000, -1.314650, 0.479338, 0.228527, 8.155956 , 16.152312 , 6.959480
 T=274.000000, -1.335822, 0.435103, 0.209452, 7.493798 , 16.382064 , 7.069468
 T=274.500000, -1.355284, 0.390035, 0.189987, 6.821437 , 16.589509 , 7.169830
 T=275.000000, -1.372992, 0.344183, 0.170154, 6.139737 , 16.774241 , 7.260376
 T=275.500000, -1.388902, 0.297603, 0.149976, 5.449586 , 16.935881 , 7.340926
 T=276.000000, -1.402973, 0.250348, 0.129478, 4.751893 , 17.074076 , 7.411315
 T=276.500000, -1.415164, 0.202478, 0.108683, 4.047585 , 17.188504 , 7.471387
 T=277.000000, -1.425436, 0.154052, 0.087618, 3.337612 , 17.278869 , 7.520999
 T=277.500000, -1.433754, 0.105134, 0.066309, 2.622941 , 17.344907 , 7.560023
 T=278.000000, -1.440083, 0.055787, 0.044784, 1.904557 , 17.386388 , 7.588343
 T=278.500000, -1.444391, 0.006078, 0.023073, 1.183462 , 17.403110 , 7.605857
 T=279.000000, -1.446649, -0.043923, 0.001204, 0.460673 , 17.394910 , 7.612479
 T=279.500000, -1.446829, -0.094146, -0.020791, -0.262778 , 17.361656 , 7.608136
 T=280.000000, -1.444909, -0.144519, -0.042882, -0.985847 , 17.303253 , 7.592773
 T=280.500000, -1.440866, -0.194965, -0.065035, -1.707480 , 17.219645 , 7.566350
 T=281.000000, -1.434682, -0.245410, -0.087217, -2.426610 , 17.110810 , 7.528842
 T=281.500000, -1.426345, -0.295774, -0.109394, -3.142165 , 16.976769 , 7.480243
 T=282.000000, -1.415841, -0.345977, -0.131531, -3.853063 , 16.817578 , 7.420563
 T=282.500000, -1.403165, -0.395938, -0.153594, -4.558221 , 16.633336 , 7.349829
 T=283.000000, -1.388313, -0.445576, -0.175545, -5.256552 , 16.424184 , 7.268088
 T=283.500000, -1.371284, -0.494805, -0.197348, -5.946967 , 16.190301 , 7.175403
 T=284.000000, -1.352085, -0.543541, -0.218966, -6.628378 , 15.931910 , 7.071857
 T=284.500000, -1.330723, -0.591699, -0.240361, -7.299703 , 15.649279 , 6.957550
 T=285.000000, -1.307213, -0.639193, -0.261495, -7.959864 , 15.342714 , 6.832603
 T=285.500000, -1.281573, -0.685936, -0.282331, -8.607789 , 15.012567 , 6.697154
 T=286.000000, -1.253824, -0.731842, -0.302830, -9.242418 , 14.659234 , 6.551361
 T=286.500000, -1.223995, -0.776824, -0.322954, -9.862704 , 14.283152 , 6.395402
 T=287.000000, -1.192118, -0.820796, -0.342664, -10.467613 , 13.884803 , 6.229473
 T=287.500000, -1.158229, -0.863673, -0.361923, -11.056129 , 13.464711 , 6.053788
 T=288.000000, -1.122370, -0.905370, -0.380693, -11.627255 , 13.023442 , 5.868582
 T=288.500000, -1.084589, -0.945804, -0.398937, -12.180018 , 12.561605 , 5.674108
 T=289.000000, -1.044938, -0.984893, -0.416618, -12.713467 , 12.079851 , 5.470638
 T=289.500000, -1.003472, -1.022556, -0.433701, -13.226680 , 11.578870 , 5.258459
 T=290.000000, -0.960254, -1.058716, -0.450150, -13.718763 , 11.059393 , 5.037881
 T=290.500000, -0.915349, -1.093296, -0.465930, -14.188854 , 10.522187 , 4.809228
 T=291.000000, -0.868829, -1.126224, -0.481010, -14.636126 , 9.968061 , 4.572840
 T=291.500000, -0.820768, -1.157429, -0.495357, -15.059789 , 9.397855 , 4.329076
 T=292.000000, -0.771247, -1.186843, -0.508940, -15.459089 , 8.812448 , 4.078309
 T=292.500000, -0.720350, -1.214404, -0.521731, -15.833316 , 8.212747 , 3.820928
 T=293.000000, -0.668164, -1.240050, -0.533702, -16.181801 , 7.599694 , 3.557334
 T=293.500000, -0.614782, -1.263727, -0.544826, -16.503919 , 6.974260 , 3.287945
 T=294.000000, -0.560297, -1.285381, -0.555081, -16.799094 , 6.337440 , 3.013188
 T=294.500000, -0.504810, -1.304966, -0.564443, -17.066798 , 5.690256 , 2.733504
 T=295.000000, -0.448421, -1.322439, -0.572893, -17.306550 , 5.033754 , 2.449343
 T=295.500000, -0.391234, -1.337761, -0.580412, -17.517924 , 4.368997 , 2.161166
 T=296.000000, -0.333356, -1.350899, -0.586985, -17.700545 , 3.697070 , 1.869442
 T=296.500000, -0.274895, -1.361826, -0.592597, -17.854091 , 3.019070 , 1.574647
 T=297.000000, -0.215961, -1.370518, -0.597237, -17.978295 , 2.336109 , 1.277264
 T=297.500000, -0.156665, -1.376959, -0.600896, -18.072947 , 1.649307 , 0.977782
 T=298.000000, -0.097120, -1.381135, -0.603566, -18.137889 , 0.959794 , 0.676692
 T=298.500000, -0.037438, -1.383041, -0.605244, -18.173024 , 0.268704 , 0.374491
 T=299.000000, 0.022268, -1.382674, -0.605927, -18.178308 , -0.422827 , 0.071674
 T=299.500000, 0.081885, -1.380040, -0.605616, -18.153754 , -1.113665 , -0.231261
 T=300.000000, 0.141301, -1.375147, -0.604312, -18.099432 , -1.802677 , -0.533816
 T=300.500000, 0.200405, -1.368010, -0.602022, -18.015468 , -2.488737 , -0.835498
 T=301.000000, 0.259087, -1.358649, -0.598751, -17.902043 , -3.170727 , -1.135813
 T=301.500000, 0.317238, -1.347090, -0.594510, -17.759391 , -3.847541 , -1.434274
 T=302.000000, 0.374753, -1.333363, -0.589310, -17.587803 , -4.518086 , -1.730398
