
 T=608.000000, 0.540497, -0.926383, -0.392620, -26.505955 , -13.476977 , -4.855446
 T=609.000000, 0.578309, -0.906204, -0.385303, -25.948374 , -14.394389 , -5.244819
 T=610.000000, 0.615272, -0.884727, -0.377434, -25.353359 , -15.291034 , -5.626627
 T=611.000000, 0.651334, -0.861982, -0.369023, -24.721783 , -16.165628 , -6.000320
 T=612.000000, 0.686443, -0.838003, -0.360084, -24.054569 , -17.016920 , -6.365364
 T=613.000000, 0.720552, -0.812825, -0.350629, -23.352692 , -17.843690 , -6.721235
 T=614.000000, 0.753611, -0.786484, -0.340672, -22.617175 , -18.644755 , -7.067424
 T=615.000000, 0.785575, -0.759019, -0.330228, -21.849088 , -19.418972 , -7.403436
 T=616.000000, 0.816400, -0.730470, -0.319311, -21.049546 , -20.165231 , -7.728789
 T=617.000000, 0.846041, -0.700876, -0.307937, -20.219708 , -20.882468 , -8.043018
 T=618.000000, 0.874459, -0.670281, -0.296123, -19.360776 , -21.569657 , -8.345675
 T=619.000000, 0.901613, -0.638728, -0.283886, -18.473992 , -22.225817 , -8.636326
 T=620.000000, 0.927465, -0.606263, -0.271243, -17.560637 , -22.850009 , -8.914555
 T=621.000000, 0.951979, -0.572931, -0.258211, -16.622029 , -23.441342 , -9.179964
 T=622.000000, 0.975121, -0.538780, -0.244810, -15.659522 , -23.998971 , -9.432175
 T=623.000000, 0.996859, -0.503859, -0.231059, -14.674502 , -24.522099 , -9.670825
 T=624.000000, 1.017162, -0.468216, -0.216977, -13.668387 , -25.009975 , -9.895574
 T=625.000000, 1.036001, -0.431903, -0.202584, -12.642626 , -25.461904 , -10.106099
 T=626.000000, 1.053351, -0.394970, -0.187901, -11.598694 , -25.877235 , -10.302099
 T=627.000000, 1.069187, -0.357470, -0.172947, -10.538091 , -26.255375 , -10.483292
 T=628.000000, 1.083486, -0.319455, -0.157745, -9.462342 , -26.595778 , -10.649417
 T=629.000000, 1.096228, -0.280981, -0.142315, -8.372993 , -26.897956 , -10.800237
 T=630.000000, 1.107395, -0.242100, -0.126680, -7.271609 , -27.161471 , -10.935532
 T=631.000000, 1.116972, -0.202867, -0.110861, -6.159772 , -27.385943 , -11.055108
 T=632.000000, 1.124943, -0.163338, -0.094882, -5.039080 , -27.571044 , -11.158791
 T=633.000000, 1.131299, -0.123570, -0.078763, -3.911143 , -27.716504 , -11.246430
 T=634.000000, 1.136028, -0.083617, -0.062529, -2.777582 , -27.822108 , -11.317897
 T=635.000000, 1.139124, -0.043536, -0.046202, -1.640026 , -27.887696 , -11.373085
 T=636.000000, 1.140582, -0.003384, -0.029805, -0.500111 , -27.913168 , -11.411913
 T=637.000000, 1.140399, 0.036781, -0.013361, 0.640524 , -27.898476 , -11.434322
 T=638.000000, 1.138574, 0.076905, 0.003106, 1.780237 , -27.843634 , -11.440274
 T=639.000000, 1.135109, 0.116928, 0.019573, 2.917387 , -27.748708 , -11.429756
 T=640.000000, 1.130009, 0.156796, 0.036017, 4.050336 , -27.613824 , -11.402780
 T=641.000000, 1.123279, 0.196450, 0.052415, 5.177450 , -27.439164 , -11.359379
 T=642.000000, 1.114927, 0.235835, 0.068743, 6.297105 , -27.224966 , -11.299610
 T=643.000000, 1.104966, 0.274895, 0.084977, 7.407682 , -26.971524 , -11.223553
 T=644.000000, 1.093406, 0.313573, 0.101096, 8.507577 , -26.679191 , -11.131312
 T=645.000000, 1.080265, 0.351815, 0.117075, 9.595199 , -26.348370 , -11.023013
 T=646.000000, 1.065558, 0.389565, 0.132892, 10.668974 , -25.979525 , -10.898806
 T=647.000000, 1.049306, 0.426769, 0.148524, 11.727345 , -25.573171 , -10.758864
 T=648.000000, 1.031530, 0.463375, 0.163949, 12.768776 , -25.129878 , -10.603381
 T=649.000000, 1.012254, 0.499328, 0.179144, 13.791754 , -24.650268 , -10.432575
 T=650.000000, 0.991505, 0.534577, 0.194088, 14.794792 , -24.135019 , -10.246685
 T=651.000000, 0.969310, 0.569070, 0.208758, 15.776427 , -23.584855 , -10.045972
 T=652.000000, 0.945701, 0.602758, 0.223135, 16.735229 , -23.000557 , -9.830719
 T=653.000000, 0.920708, 0.635592, 0.237195, 17.669796 , -22.382951 , -9.601230
 T=654.000000, 0.894367, 0.667523, 0.250921, 18.578760 , -21.732914 , -9.357830
 T=655.000000, 0.866714, 0.698504, 0.264290, 19.460790 , -21.051370 , -9.100863
 T=656.000000, 0.837786, 0.728489, 0.277283, 20.314590 , -20.339289 , -8.830695
 T=657.000000, 0.807625, 0.757435, 0.289882, 21.138904 , -19.597686 , -8.547709
 T=658.000000, 0.776273, 0.785299, 0.302067, 21.932517 , -18.827621 , -8.252309
 T=659.000000, 0.743772, 0.812037, 0.313820, 22.694257 , -18.030196 , -7.944917
 T=660.000000, 0.710169, 0.837612, 0.325125, 23.422997 , -17.206552 , -7.625972
