
 T=76.000000, 1.403105, 1.266700, 0.462814, 6.604157 , -6.811918 , -3.097777
 T=76.250000, 1.335442, 1.332774, 0.493016, 6.947400 , -6.487751 , -2.978654
 T=76.500000, 1.264030, 1.395905, 0.522165, 7.273303 , -6.147393 , -2.852099
 T=76.750000, 1.188982, 1.455917, 0.550182, 7.580941 , -5.791599 , -2.718381
 T=77.000000, 1.110421, 1.512633, 0.576988, 7.869419 , -5.421170 , -2.577794
 T=77.250000, 1.028480, 1.565879, 0.602507, 8.137875 , -5.036948 , -2.430649
 T=77.500000, 0.943304, 1.615479, 0.626659, 8.385478 , -4.639821 , -2.277276
 T=77.750000, 0.855045, 1.661264, 0.649368, 8.611436 , -4.230720 , -2.118026
 T=78.000000, 0.763871, 1.703064, 0.670557, 8.814999 , -3.810618 , -1.953268
 T=78.250000, 0.669960, 1.740713, 0.690148, 8.995456 , -3.380529 , -1.783391
 T=78.500000, 0.573501, 1.774051, 0.708069, 9.152145 , -2.941510 , -1.608803
 T=78.750000, 0.474697, 1.802920, 0.724245, 9.284451 , -2.494655 , -1.429929
 T=79.000000, 0.373765, 1.827170, 0.738605, 9.391812 , -2.041100 , -1.247214
 T=79.250000, 0.270933, 1.846656, 0.751078, 9.473721 , -1.582016 , -1.061120
 T=79.500000, 0.166444, 1.861242, 0.761600, 9.529731 , -1.118609 , -0.872126
 T=79.750000, 0.060553, 1.870801, 0.770105, 9.559456 , -0.652118 , -0.680727
 T=80.000000, -0.046470, 1.875213, 0.776533, 9.562574 , -0.183814 , -0.487434
 T=80.250000, -0.154343, 1.874373, 0.780828, 9.538836 , 0.285004 , -0.292773
 T=80.500000, -0.262770, 1.868186, 0.782938, 9.488060 , 0.753013 , -0.097283
 T=80.750000, -0.371442, 1.856570, 0.782817, 9.410144 , 1.218865 , 0.098484
 T=81.000000, -0.480039, 1.839460, 0.780423, 9.305061 , 1.681196 , 0.293966
 T=81.250000, -0.588228, 1.816806, 0.775722, 9.172868 , 2.138628 , 0.488591
 T=81.500000, -0.695667, 1.788577, 0.768686, 9.013705 , 2.589769 , 0.681778
 T=81.750000, -0.802002, 1.754761, 0.759294, 8.827799 , 3.033224 , 0.872942
 T=82.000000, -0.906873, 1.715363, 0.747535, 8.615467 , 3.467597 , 1.061492
 T=82.250000, -1.009911, 1.670416, 0.733404, 8.377115 , 3.891495 , 1.246835
 T=82.500000, -1.110743, 1.619969, 0.716907, 8.113244 , 4.303536 , 1.428378
 T=82.750000, -1.208991, 1.564100, 0.698059, 7.824449 , 4.702354 , 1.605533
 T=83.000000, -1.304278, 1.502910, 0.676886, 7.511416 , 5.086604 , 1.777713
 T=83.250000, -1.396224, 1.436525, 0.653423, 7.174930 , 5.454969 , 1.944342
 T=83.500000, -1.484455, 1.365099, 0.627718, 6.815867 , 5.806167 , 2.104851
 T=83.750000, -1.568601, 1.288811, 0.599829, 6.435199 , 6.138957 , 2.258688
 T=84.000000, -1.648300, 1.207867, 0.569826, 6.033988 , 6.452148 , 2.405313
 T=84.250000, -1.723202, 1.122500, 0.537790, 5.613384 , 6.744599 , 2.544206
 T=84.500000, -1.792968, 1.032970, 0.503813, 5.174625 , 7.015235 , 2.674870
 T=84.750000, -1.857279, 0.939562, 0.467999, 4.719032 , 7.263046 , 2.796831
 T=85.000000, -1.915833, 0.842584, 0.430464, 4.248004 , 7.487097 , 2.909643
 T=85.250000, -1.968349, 0.742370, 0.391332, 3.763010 , 7.686532 , 3.012888
 T=85.500000, -2.014573, 0.639275, 0.350739, 3.265590 , 7.860582 , 3.106183
 T=85.750000, -2.054276, 0.533672, 0.308829, 2.757344 , 8.008568 , 3.189178
 T=86.000000, -2.087259, 0.425954, 0.265757, 2.239924 , 8.129907 , 3.261562
 T=86.250000, -2.113354, 0.316528, 0.221683, 1.715030 , 8.224116 , 3.323062
 T=86.500000, -2.132428, 0.205813, 0.176775, 1.184399 , 8.290815 , 3.373446
 T=86.750000, -2.144378, 0.094240, 0.131205, 0.649800 , 8.329729 , 3.412525
 T=87.000000, -2.149142, -0.017755, 0.085152, 0.113021 , 8.340694 , 3.440153
 T=87.250000, -2.146690, -0.129731, 0.038796, -0.424137 , 8.323653 , 3.456231
 T=87.500000, -2.137031, -0.241249, -0.007681, -0.959872 , 8.278661 , 3.460702
 T=87.750000, -2.120211, -0.351870, -0.054095, -1.492384 , 8.205881 , 3.453557
 T=88.000000, -2.096311, -0.461162, -0.100265, -2.019893 , 8.105586 , 3.434832
 T=88.250000, -2.065447, -0.568702, -0.146011, -2.540641 , 7.978157 , 3.404609
 T=88.500000, -2.027770, -0.674078, -0.191157, -3.052903 , 7.824078 , 3.363013
 T=88.750000, -1.983465, -0.776894, -0.235530, -3.554996 , 7.643934 , 3.310214
 T=89.000000, -1.932744, -0.876769, -0.278965, -4.045286 , 7.438411 , 3.246424
 T=89.250000, -1.875853, -0.973344, -0.321302, -4.522196 , 7.208282 , 3.171895
 T=89.500000, -1.813059, -1.066279, -0.362390, -4.984214 , 6.954412 , 3.086920
 T=89.750000, -1.744658, -1.155260, -0.402086, -5.429896 , 6.677748 , 2.991826
 T=90.000000, -1.670963, -1.239996, -0.440257, -5.857875 , 6.379310 , 2.886978
 T=90.250000, -1.592307, -1.320221, -0.476778, -6.266866 , 6.060190 , 2.772770
 T=90.500000, -1.509039, -1.395697, -0.511536, -6.655666 , 5.721543 , 2.649628
 T=90.750000, -1.421520, -1.466215, -0.544428, -7.023164 , 5.364581 , 2.518004
 T=91.000000, -1.330122, -1.531589, -0.575363, -7.368338 , 4.990565 , 2.378375
 T=91.250000, -1.235222, -1.591665, -0.604261, -7.690260 , 4.600799 , 2.231241
 T=91.500000, -1.137204, -1.646313, -0.631051, -7.988099 , 4.196621 , 2.077118
 T=91.750000, -1.036453, -1.695431, -0.655674, -8.261118 , 3.779402 , 1.916540
 T=92.000000, -0.933352, -1.738942, -0.678082, -8.508677 , 3.350533 , 1.750054
 T=92.250000, -0.828284, -1.776796, -0.698239, -8.730231 , 2.911422 , 1.578219
 T=92.500000, -0.721627, -1.808964, -0.716115, -8.925333 , 2.463487 , 1.401601
 T=92.750000, -0.613751, -1.835442, -0.731694, -9.093625 , 2.008150 , 1.220772
 T=93.000000, -0.505020, -1.856246, -0.744966, -9.234844 , 1.546832 , 1.036308
 T=93.250000, -0.395787, -1.871413, -0.755931, -9.348817 , 1.080948 , 0.848785
 T=93.500000, -0.286396, -1.880998, -0.764598, -9.435457 , 0.611902 , 0.658780
 T=93.750000, -0.177179, -1.885074, -0.770981, -9.494763 , 0.141081 , 0.466866
 T=94.000000, -0.068454, -1.883728, -0.775104, -9.526812 , -0.330146 , 0.273611
 T=94.250000, 0.039471, -1.877064, -0.776996, -9.531765 , -0.800437 , 0.079576
 T=94.500000, 0.146303, -1.865197, -0.776692, -9.509853 , -1.268474 , -0.114684
 T=94.750000, 0.251764, -1.848253, -0.774232, -9.461382 , -1.732971 , -0.308624
 T=95.000000, 0.355588, -1.826371, -0.769661, -9.386724 , -2.192673 , -0.501711
 T=95.250000, 0.457524, -1.799696, -0.763030, -9.286318 , -2.646362 , -0.693422
 T=95.500000, 0.557334, -1.768384, -0.754393, -9.160662 , -3.092857 , -0.883249
 T=95.750000, 0.654796, -1.732596, -0.743805, -9.010314 , -3.531018 , -1.070695
 T=96.000000, 0.749700, -1.692497, -0.731327, -8.835883 , -3.959743 , -1.255281
 T=96.250000, 0.841849, -1.648261, -0.717021, -8.638033 , -4.377974 , -1.436540
 T=96.500000, 0.931060, -1.600063, -0.700953, -8.417472 , -4.784697 , -1.614024
 T=96.750000, 1.017162, -1.548083, -0.683188, -8.174955 , -5.178941 , -1.787297
 T=97.000000, 1.099997, -1.492501, -0.663795, -7.911276 , -5.559781 , -1.955946
 T=97.250000, 1.179418, -1.433501, -0.642844, -7.627270 , -5.926337 , -2.119569
 T=97.500000, 1.255289, -1.371268, -0.620404, -7.323806 , -6.277776 , -2.277785
 T=97.750000, 1.327486, -1.305988, -0.596548, -7.001784 , -6.613310 , -2.430231
 T=98.000000, 1.395895, -1.237847, -0.571347, -6.662137 , -6.932198 , -2.576560
 T=98.250000, 1.460409, -1.167032, -0.544874, -6.305824 , -7.233747 , -2.716444
 T=98.500000, 1.520935, -1.093728, -0.517202, -5.933830 , -7.517307 , -2.849573
 T=98.750000, 1.577385, -1.018121, -0.488402, -5.547161 , -7.782279 , -2.975656
 T=99.000000, 1.629681, -0.940396, -0.458550, -5.146845 , -8.028107 , -3.094419
 T=99.250000, 1.677754, -0.860738, -0.427717, -4.733929 , -8.254282 , -3.205608
 T=99.500000, 1.721540, -0.779330, -0.395977, -4.309475 , -8.460343 , -3.308984
 T=99.750000, 1.760986, -0.696355, -0.363402, -3.874562 , -8.645871 , -3.404330
 T=100.000000, 1.796041, -0.611994, -0.330067, -3.430281 , -8.810496 , -3.491445
 T=100.250000, 1.826665, -0.526428, -0.296043, -2.977734 , -8.953892 , -3.570148
 T=100.500000, 1.852822, -0.439837, -0.261403, -2.518033 , -9.075776 , -3.640273
 T=100.750000, 1.874483, -0.352399, -0.226220, -2.052297 , -9.175915 , -3.701676
 T=101.000000, 1.891624, -0.264293, -0.190566, -1.581654 , -9.254114 , -3.754229
 T=101.250000, 1.904227, -0.175696, -0.154515, -1.107237 , -9.310229 , -3.797823
 T=101.500000, 1.912280, -0.086784, -0.118137, -0.630180 , -9.344155 , -3.832365
 T=101.750000, 1.915775, 0.002267, -0.081506, -0.151623 , -9.355834 , -3.857783
 T=102.000000, 1.914711, 0.091280, -0.044695, 0.327295 , -9.345250 , -3.874021
 T=102.250000, 1.909091, 0.180081, -0.007775, 0.805434 , -9.312434 , -3.881043
 T=102.500000, 1.898924, 0.268495, 0.029181, 1.281657 , -9.257457 , -3.878829
 T=102.750000, 1.884224, 0.356345, 0.066099, 1.754827 , -9.180437 , -3.867379
 T=103.000000, 1.865011, 0.443458, 0.102907, 2.223815 , -9.081534 , -3.846710
 T=103.250000, 1.841308, 0.529659, 0.139531, 2.687493 , -8.960951 , -3.816859
 T=103.500000, 1.813147, 0.614771, 0.175897, 3.144744 , -8.818937 , -3.777879
 T=103.750000, 1.780563, 0.698619, 0.211932, 3.594456 , -8.655783 , -3.729843
 T=104.000000, 1.743599, 0.781027, 0.247560, 4.035528 , -8.471826 , -3.672843
 T=104.250000, 1.702302, 0.861819, 0.282707, 4.466871 , -8.267445 , -3.606988
 T=104.500000, 1.656728, 0.940818, 0.317298, 4.887407 , -8.043064 , -3.532408
 T=104.750000, 1.606936, 1.017846, 0.351256, 5.296073 , -7.799151 , -3.449249
 T=105.000000, 1.552996, 1.092727, 0.384506, 5.691824 , -7.536219 , -3.357679
 T=105.250000, 1.494983, 1.165281, 0.416970, 6.073630 , -7.254826 , -3.257883
 T=105.500000, 1.432980, 1.235332, 0.448572, 6.440481 , -6.955571 , -3.150067
 T=105.750000, 1.367079, 1.302701, 0.479234, 6.791392 , -6.639102 , -3.034454
 T=106.000000, 1.297380, 1.367209, 0.508877, 7.125398 , -6.306109 , -2.911289
 T=106.250000, 1.223991, 1.428680, 0.537425, 7.441561 , -5.957326 , -2.780835
 T=106.500000, 1.147032, 1.486937, 0.564799, 7.738974 , -5.593534 , -2.643374
 T=106.750000, 1.066631, 1.541803, 0.590921, 8.016756 , -5.215556 , -2.499209
 T=107.000000, 0.982925, 1.593104, 0.615712, 8.274064 , -4.824259 , -2.348661
 T=107.250000, 0.896066, 1.640667, 0.639096, 8.510087 , -4.420553 , -2.192073
 T=107.500000, 0.806213, 1.684323, 0.660994, 8.724055 , -4.005393 , -2.029804
 T=107.750000, 0.713539, 1.723904, 0.681330, 8.915238 , -3.579773 , -1.862235
 T=108.000000, 0.618228, 1.759248, 0.700030, 9.082953 , -3.144732 , -1.689764
 T=108.250000, 0.520478, 1.790194, 0.717019, 9.226562 , -2.701346 , -1.512809
 T=108.500000, 0.420498, 1.816590, 0.732224, 9.345477 , -2.250733 , -1.331806
 T=108.750000, 0.318511, 1.838287, 0.745574, 9.439167 , -1.794046 , -1.147209
 T=109.000000, 0.214754, 1.855147, 0.757003, 9.507156 , -1.332476 , -0.959490
 T=109.250000, 0.109475, 1.867036, 0.766444, 9.549030 , -0.867248 , -0.769135
 T=109.500000, 0.002939, 1.873833, 0.773836, 9.564436 , -0.399618 , -0.576650
 T=109.750000, -0.104579, 1.875424, 0.779120, 9.553092 , 0.069127 , -0.382552
 T=110.000000, -0.212789, 1.871710, 0.782243, 9.514785 , 0.537676 , -0.187376
 T=110.250000, -0.321388, 1.862603, 0.783155, 9.449375 , 1.004691 , 0.008334
 T=110.500000, -0.430061, 1.848030, 0.781812, 9.356801 , 1.468815 , 0.204018
 T=110.750000, -0.538480, 1.827934, 0.778178, 9.237080 , 1.928676 , 0.399110
 T=111.000000, -0.646308, 1.802275, 0.772220, 9.090313 , 2.382888 , 0.593032
 T=111.250000, -0.753197, 1.771032, 0.763915, 8.916688 , 2.830057 , 0.785202
 T=111.500000, -0.858788, 1.734202, 0.753247, 8.716479 , 3.268787 , 0.975029
 T=111.750000, -0.962716, 1.691804, 0.740207, 8.490052 , 3.697682 , 1.161923
 T=112.000000, -1.064611, 1.643882, 0.724798, 8.237864 , 4.115355 , 1.345290
 T=112.250000, -1.164097, 1.590498, 0.707030, 7.960466 , 4.520432 , 1.524539
 T=112.500000, -1.260794, 1.531744, 0.686924, 7.658502 , 4.911556 , 1.699082
 T=112.750000, -1.354326, 1.467733, 0.664510, 7.332712 , 5.287398 , 1.868339
 T=113.000000, -1.444314, 1.398608, 0.639831, 6.983930 , 5.646659 , 2.031736
 T=113.250000, -1.530387, 1.324534, 0.612940, 6.613083 , 5.988077 , 2.188714
 T=113.500000, -1.612178, 1.245706, 0.583901, 6.221193 , 6.310439 , 2.338725
 T=113.750000, -1.689332, 1.162345, 0.552790, 5.809370 , 6.612578 , 2.481242
 T=114.000000, -1.761504, 1.074697, 0.519694, 5.378811 , 6.893389 , 2.615757
 T=114.250000, -1.828366, 0.983037, 0.484712, 4.930800 , 7.151832 , 2.741782
 T=114.500000, -1.889607, 0.887663, 0.447955, 4.466700 , 7.386935 , 2.858861
 T=114.750000, -1.944936, 0.788896, 0.409541, 3.987949 , 7.597806 , 2.966561
 T=115.000000, -1.994087, 0.687082, 0.369603, 3.496056 , 7.783635 , 3.064483
 T=115.250000, -2.036819, 0.582586, 0.328281, 2.992592 , 7.943701 , 3.152262
 T=115.500000, -2.072919, 0.475792, 0.285725, 2.479187 , 8.077377 , 3.229569
 T=115.750000, -2.102205, 0.367100, 0.242092, 1.957520 , 8.184132 , 3.296112
 T=116.000000, -2.124526, 0.256926, 0.197546, 1.429313 , 8.263539 , 3.351640
